date,period,value
2020-04-30,2020-03-31,9199240.55
2020-08-31,2020-06-30,7871992.18
2020-10-31,2020-09-30,-5235441.84
2021-04-29,2020-12-31,-5575787.06
2021-04-29,2021-03-31,1774278.16
2021-08-31,2021-06-30,-612125.11
2021-10-23,2021-09-30,-5103342.33
2022-04-28,2021-12-31,-4439304.93
2022-04-28,2022-03-31,-5081768.25
2022-08-30,2022-06-30,-1800621.96
2022-10-31,2022-09-30,1099338.13
2023-04-29,2022-12-31,-14182273.94
2023-04-29,2023-03-31,1665258.7
2023-08-30,2023-06-30,4456987.05
2023-10-27,2023-09-30,-3651808.06
2024-04-25,2023-12-31,1943323.67
2024-04-25,2024-03-31,-18014060.01
2024-08-31,2024-06-30,3643632.36
2024-10-31,2024-09-30,20076574.55
2025-04-29,2024-12-31,33342439.93
2025-04-29,2025-03-31,4608615.36
2025-08-29,2025-06-30,5915484.83
2025-10-31,2025-09-30,24152978.13
