date,period,value
2020-04-30,2020-03-31,3118977.01
2020-08-31,2020-06-30,225728553.81
2020-10-31,2020-09-30,3118977.01
2021-04-29,2020-12-31,7267043.85
2021-04-29,2021-03-31,7267043.85
2021-08-31,2021-06-30,226712333.29
2021-10-23,2021-09-30,24609227.85
2022-04-28,2021-12-31,6454953.7
2022-04-28,2022-03-31,6454953.7
2022-08-30,2022-06-30,224860374.66
2022-10-31,2022-09-30,15780924.78
2023-04-29,2022-12-31,15956665.36
2023-08-30,2023-06-30,230029039.56
2023-10-27,2023-09-30,11624747.84
2024-04-25,2023-12-31,13321953.7
2024-04-25,2024-03-31,9821953.7
2024-08-31,2024-06-30,72944598.37
2024-10-31,2024-09-30,16596482.36
2025-04-29,2024-12-31,13175393.7
2025-04-29,2025-03-31,13175393.7
2025-08-29,2025-06-30,69545974.14
2025-10-31,2025-09-30,13175393.7
