date,period,value
2020-04-30,2020-03-31,54773723495.29
2020-08-31,2020-06-30,58835358524.39
2020-10-31,2020-09-30,60372078692.36
2021-04-29,2020-12-31,64099172799.09
2021-04-29,2021-03-31,62932038463.08
2021-08-31,2021-06-30,68511062050.76
2021-10-23,2021-09-30,69426816681.26
2022-04-28,2021-12-31,74119151330.43
2022-04-28,2022-03-31,72865786643.4
2022-08-30,2022-06-30,78092002017.55
2022-10-31,2022-09-30,80647031132.32
2023-04-29,2022-12-31,82796974309.06
2023-04-29,2023-03-31,81832477711.58
2023-08-30,2023-06-30,88213385661.37
2023-10-27,2023-09-30,88310908143.17
2024-04-25,2023-12-31,92493741526.8
2024-04-25,2024-03-31,87218208287.14
2024-08-31,2024-06-30,90301015748.2
2024-10-31,2024-09-30,91277561083.27
2025-04-29,2024-12-31,93640579367.43
2025-04-29,2025-03-31,89237428035.75
2025-08-29,2025-06-30,93304827366.0
2025-10-31,2025-09-30,92207316089.09
