date,period,value
2020-04-30,2020-03-31,26723725003.63
2020-08-31,2020-06-30,28076135757.62
2020-10-31,2020-09-30,27916651702.07
2021-04-29,2020-12-31,31861541275.95
2021-04-29,2021-03-31,29854599434.78
2021-08-31,2021-06-30,33308432828.92
2021-10-23,2021-09-30,34637306600.77
2022-04-28,2021-12-31,32776229186.59
2022-04-28,2022-03-31,31151892849.22
2022-08-30,2022-06-30,32221218951.44
2022-10-31,2022-09-30,30764939884.07
2023-04-29,2022-12-31,29466231402.06
2023-04-29,2023-03-31,27369076884.13
2023-08-30,2023-06-30,27067700278.82
2023-10-27,2023-09-30,25868637856.13
2024-04-25,2023-12-31,26187804993.11
2024-04-25,2024-03-31,23820164700.72
2024-08-31,2024-06-30,25066935735.52
2024-10-31,2024-09-30,26005280315.49
2025-04-29,2024-12-31,26636585631.9
2025-04-29,2025-03-31,25461156095.3
2025-08-29,2025-06-30,26072150213.21
2025-10-31,2025-09-30,25273882764.71
