date,period,value
2020-04-30,2020-03-31,62619841.66
2020-08-31,2020-06-30,262025625.11
2020-10-31,2020-09-30,501658119.49
2021-04-29,2020-12-31,1377120985.83
2021-04-29,2021-03-31,349141118.44
2021-08-31,2021-06-30,533233349.2
2021-10-23,2021-09-30,978089033.67
2022-04-28,2021-12-31,379226627.73
2022-10-31,2022-09-30,111010.96
2023-04-29,2022-12-31,183798768.38
2023-04-29,2023-03-31,0.0
2023-10-27,2023-09-30,139915775.84
2024-04-25,2023-12-31,142573100.0
2024-04-25,2024-03-31,0.0
2025-04-29,2024-12-31,2783581515.9
2025-04-29,2025-03-31,0.0
