date,period,value
2020-04-30,2020-03-31,227607511.42
2020-08-31,2020-06-30,242178602.79
2020-10-31,2020-09-30,257013350.25
2021-04-29,2020-12-31,109997749.95
2021-04-29,2021-03-31,132861411.31
2021-08-31,2021-06-30,148942334.82
2021-10-23,2021-09-30,292440040.8
2022-04-28,2021-12-31,329135418.04
2022-04-28,2022-03-31,403798361.71
2022-08-30,2022-06-30,380962326.99
2022-10-31,2022-09-30,395191518.97
2023-04-29,2022-12-31,179866559.46
2023-04-29,2023-03-31,161806586.45
2023-08-30,2023-06-30,112299228.15
2023-10-27,2023-09-30,137682881.46
2024-04-25,2023-12-31,138873169.14
2024-04-25,2024-03-31,158673091.17
2024-08-31,2024-06-30,183395566.05
2024-10-31,2024-09-30,112411994.28
2025-04-29,2024-12-31,130171500.25
2025-04-29,2025-03-31,183270011.74
2025-08-29,2025-06-30,209137421.29
2025-10-31,2025-09-30,219028729.21
