date,period,value
2020-04-30,2020-03-31,46217397.43
2020-08-31,2020-06-30,124370401.5
2020-10-31,2020-09-30,261040229.25
2021-04-29,2020-12-31,253886859.47
2021-04-29,2021-03-31,79711412.08
2021-08-31,2021-06-30,159872993.62
2021-10-23,2021-09-30,272758029.03
2022-04-28,2021-12-31,336041590.13
2022-04-28,2022-03-31,68102413.0
2022-08-30,2022-06-30,232797603.39
2022-10-31,2022-09-30,424518938.73
2023-04-29,2022-12-31,526612909.35
2023-04-29,2023-03-31,101786110.64
2023-08-30,2023-06-30,345239564.79
2023-10-27,2023-09-30,638723461.34
2024-04-25,2023-12-31,747981828.42
2024-04-25,2024-03-31,197565447.0
2024-08-31,2024-06-30,475707242.91
2024-10-31,2024-09-30,593165227.24
2025-04-29,2024-12-31,774376288.14
2025-04-29,2025-03-31,151555286.99
2025-08-29,2025-06-30,442439158.6
2025-10-31,2025-09-30,695441911.83
