date,period,value
2021-11-29,2021-06-30,0.7457
2022-04-08,2021-12-31,1.1795
2022-08-09,2022-06-30,1.1083
2022-10-28,2021-09-30,1.0378
2022-10-28,2022-09-30,1.4578
2023-04-12,2022-12-31,1.8181
2023-04-26,2022-03-31,0.5772
2023-04-26,2023-03-31,0.6438
2023-08-29,2023-06-30,1.2828
2023-10-27,2023-09-30,1.9832
2024-04-20,2023-12-31,3.053
2024-04-25,2024-03-31,0.699
2024-08-24,2024-06-30,1.1565
2024-10-30,2024-09-30,1.2422
2025-04-26,2024-12-31,1.6127
2025-04-26,2025-03-31,0.0981
2025-08-23,2025-06-30,0.3119
2025-10-29,2025-09-30,0.4555
