date,period,value
2021-11-29,2020-12-31,78203434.83
2021-11-29,2021-06-30,82870515.07
2022-04-08,2021-12-31,118527396.08
2022-05-13,2022-03-31,171948800.0
2022-08-09,2022-06-30,209836720.37
2022-10-28,2022-09-30,240059839.42
2023-04-12,2022-12-31,268233191.94
2023-04-26,2023-03-31,306929418.94
2023-08-29,2023-06-30,332942882.29
2023-10-27,2023-09-30,385163967.15
2024-04-20,2023-12-31,622524933.83
2024-04-25,2024-03-31,709725718.91
2024-08-24,2024-06-30,701595542.13
2024-10-30,2024-09-30,760224618.09
2025-04-26,2024-12-31,745506475.65
2025-04-26,2025-03-31,758882385.12
2025-08-23,2025-06-30,776062228.34
2025-10-29,2025-09-30,775697877.54
