date,period,value
2021-11-29,2020-12-31,121517680.99
2021-11-29,2021-06-30,206656116.31
2022-04-08,2021-12-31,271463400.5
2022-08-09,2022-06-30,323826713.65
2022-10-28,2022-09-30,337274250.16
2023-04-12,2022-12-31,358748972.11
2023-04-26,2023-03-31,415985363.34
2023-08-29,2023-06-30,378463220.46
2023-10-27,2023-09-30,389630075.62
2024-04-20,2023-12-31,347934739.87
2024-04-25,2024-03-31,384884885.91
2024-08-24,2024-06-30,290661468.7
2024-10-30,2024-09-30,297301471.7
2025-04-26,2024-12-31,175840155.73
2025-04-26,2025-03-31,176371023.85
2025-08-23,2025-06-30,211479906.51
2025-10-29,2025-09-30,208910597.91
