date,period,value
2021-11-29,2020-12-31,2846377.54
2021-11-29,2021-06-30,6471189.0
2022-04-08,2021-12-31,31467743.81
2022-08-09,2022-06-30,84898976.57
2022-10-28,2022-09-30,108869262.6
2023-04-12,2022-12-31,75583211.4
2023-04-26,2023-03-31,96762523.92
2023-08-29,2023-06-30,57141179.48
2023-10-27,2023-09-30,64825866.7
2024-04-20,2023-12-31,274389503.3
2024-04-25,2024-03-31,53380929.11
2024-08-24,2024-06-30,35466776.76
2024-10-30,2024-09-30,62912413.12
2025-04-26,2024-12-31,44843195.79
2025-04-26,2025-03-31,41298667.4
2025-08-23,2025-06-30,5858645.68
2025-10-29,2025-09-30,2187022.35
