date,period,value
2021-11-29,2020-12-31,85204415.2
2021-11-29,2021-06-30,361598337.44
2022-04-08,2021-12-31,362118337.44
2022-08-09,2022-06-30,362118337.44
2022-10-28,2022-09-30,3572041926.33
2023-04-12,2022-12-31,3583589426.33
2023-04-26,2023-03-31,3583589426.33
2023-08-29,2023-06-30,3583589426.33
2023-10-27,2023-09-30,3583589426.33
2024-04-20,2023-12-31,3584396926.33
2024-04-25,2024-03-31,3584396926.33
2024-08-24,2024-06-30,3584396926.33
2024-10-30,2024-09-30,3584396926.33
2025-04-26,2024-12-31,3600334426.33
2025-04-26,2025-03-31,3600334426.33
2025-08-23,2025-06-30,3600334426.33
2025-10-29,2025-09-30,3600334426.33
