date,period,value
2021-11-29,2020-12-31,401214478.57
2021-11-29,2021-06-30,497355825.47
2022-04-08,2021-12-31,538369295.08
2022-08-09,2022-06-30,691688122.1
2022-10-28,2022-09-30,781271626.07
2023-04-12,2022-12-31,806440341.29
2023-04-26,2023-03-31,983745723.86
2023-08-29,2023-06-30,1083082252.99
2023-10-27,2023-09-30,1310009065.17
2024-04-20,2023-12-31,1446169187.97
2024-04-25,2024-03-31,1736059914.92
2024-08-24,2024-06-30,1746444715.65
2024-10-30,2024-09-30,1844334476.54
2025-04-26,2024-12-31,1954657108.32
2025-04-26,2025-03-31,2060481566.25
2025-08-23,2025-06-30,1950747763.66
2025-10-29,2025-09-30,2105438578.13
