date,period,value
2020-04-28,2020-03-31,-2071766.99
2020-08-26,2020-06-30,-276441.13
2020-10-27,2020-09-30,84628.35
2021-03-17,2020-12-31,-803306.27
2021-04-28,2021-03-31,-1066663.72
2021-08-25,2021-06-30,-545063.71
2021-10-28,2021-09-30,-611319.55
2022-04-27,2021-12-31,-2375181.9
2022-04-27,2022-03-31,-589625.87
2022-08-30,2022-06-30,1300696.84
2022-10-25,2022-09-30,3946184.41
2023-04-12,2022-12-31,3449233.83
2023-04-26,2023-03-31,-1167615.74
2023-08-25,2023-06-30,-736458.88
2023-10-21,2023-09-30,11130.82
2024-04-13,2023-12-31,-603979.76
2024-04-27,2024-03-31,-356036.17
2024-08-23,2024-06-30,-2742160.41
2024-10-25,2024-09-30,-4209354.86
2025-04-03,2024-12-31,-3616686.56
2025-04-23,2025-03-31,80362.18
2025-08-09,2025-06-30,-1178427.18
2025-10-25,2025-09-30,-787559.83
2026-03-27,2025-12-31,-853005.29
