date,period,value
2021-03-17,2020-12-31,120000.0
2021-08-25,2021-06-30,4000.0
2021-10-28,2021-09-30,4000.0
2022-04-27,2021-12-31,4000.0
2022-10-25,2022-09-30,41769.91
2023-04-12,2022-12-31,234678.11
2023-04-26,2023-03-31,484892.0
2023-08-25,2023-06-30,1815453.52
2023-10-21,2023-09-30,4061974.86
2024-04-13,2023-12-31,4084974.86
2024-04-27,2024-03-31,-663135.82
2024-08-23,2024-06-30,91620.0
2024-10-25,2024-09-30,91620.0
2025-04-03,2024-12-31,126870.0
2025-08-09,2025-06-30,11983.8
2025-10-25,2025-09-30,147833.65
2026-03-27,2025-12-31,442033.8
