date,period,value
2021-03-17,2020-12-31,120000.0
2021-04-28,2021-03-31,210531486.61
2021-08-25,2021-06-30,210535486.61
2021-10-28,2021-09-30,210535486.61
2022-04-27,2021-12-31,210535486.61
2022-10-25,2022-09-30,41769.91
2023-04-12,2022-12-31,234678.11
2023-04-26,2023-03-31,521328281.65
2023-08-25,2023-06-30,753077412.42
2023-10-21,2023-09-30,805323933.76
2024-04-13,2023-12-31,856135837.87
2024-04-27,2024-03-31,-663135.82
2024-08-23,2024-06-30,275012674.8
2024-10-25,2024-09-30,325751929.25
2025-04-03,2024-12-31,325787179.25
2025-04-23,2025-03-31,143145730.59
2025-08-09,2025-06-30,143157714.39
2025-10-25,2025-09-30,165112139.58
2026-03-27,2025-12-31,183544720.23
