date,period,value
2020-04-28,2020-03-31,20511993.61
2020-08-26,2020-06-30,21544157.96
2020-10-27,2020-09-30,22602162.38
2021-03-17,2020-12-31,23837396.05
2021-04-28,2021-03-31,24942153.69
2021-08-25,2021-06-30,25919466.07
2021-10-28,2021-09-30,26270000.89
2022-04-27,2021-12-31,25715723.51
2022-04-27,2022-03-31,25693860.57
2022-08-30,2022-06-30,25632154.93
2022-10-25,2022-09-30,25600909.03
2023-04-12,2022-12-31,30829917.94
2023-04-26,2023-03-31,32476668.62
2023-08-25,2023-06-30,34287556.46
2023-10-21,2023-09-30,35864982.8
2024-04-13,2023-12-31,37249070.49
2024-04-27,2024-03-31,38914089.53
2024-08-23,2024-06-30,40198334.83
2024-10-25,2024-09-30,42143509.8
2025-04-03,2024-12-31,43699819.41
2025-04-23,2025-03-31,45091622.57
2025-08-09,2025-06-30,46461362.9
2025-10-25,2025-09-30,47562761.34
2026-03-27,2025-12-31,43737367.14
