date,period,value
2021-03-17,2020-12-31,83654941.16
2021-04-28,2021-03-31,85774064.55
2021-08-25,2021-06-30,83911219.14
2021-10-28,2021-09-30,75925861.56
2022-04-27,2021-12-31,67643964.43
2022-04-27,2022-03-31,63670803.68
2022-08-30,2022-06-30,67216916.04
2022-10-25,2022-09-30,26343198.74
2023-04-12,2022-12-31,21936949.02
2023-04-26,2023-03-31,23133345.8
2023-08-25,2023-06-30,23756751.15
2023-10-21,2023-09-30,21160752.39
2024-04-13,2023-12-31,18226838.77
2024-04-27,2024-03-31,17527882.28
2024-08-23,2024-06-30,15268560.44
2024-10-25,2024-09-30,15054615.91
2025-04-03,2024-12-31,12665171.64
2025-04-23,2025-03-31,11656687.25
2025-08-09,2025-06-30,10685091.86
2025-10-25,2025-09-30,6950071.87
2026-03-27,2025-12-31,3693541.12
