date,period,value
2020-04-28,2020-03-31,242169.09
2020-08-26,2020-06-30,4623954.5
2020-10-27,2020-09-30,9086155.15
2021-03-17,2020-12-31,13605692.1
2021-04-28,2021-03-31,960053.67
2021-08-25,2021-06-30,7036139.09
2021-10-28,2021-09-30,18125986.08
2022-04-27,2021-12-31,28609920.86
2022-04-27,2022-03-31,9187677.23
2022-08-30,2022-06-30,17164853.75
2022-10-25,2022-09-30,24749569.69
2023-04-12,2022-12-31,31709236.62
2023-04-26,2023-03-31,2711684.17
2023-08-25,2023-06-30,6843793.61
2023-10-21,2023-09-30,10824180.39
2024-04-13,2023-12-31,14313064.41
2024-04-27,2024-03-31,2638981.35
2024-08-23,2024-06-30,3378363.88
2024-10-25,2024-09-30,6444531.83
2025-04-03,2024-12-31,6441099.01
2025-04-23,2025-03-31,1313782.42
2025-08-09,2025-06-30,2841706.85
2025-10-25,2025-09-30,5324778.09
2026-03-27,2025-12-31,9642452.43
