date,period,value
2020-04-28,2020-03-31,50000000.0
2020-08-26,2020-06-30,110000000.0
2020-10-27,2020-09-30,210000000.0
2021-03-17,2020-12-31,340000000.0
2021-04-28,2021-03-31,100000000.0
2021-08-25,2021-06-30,100000000.0
2021-10-28,2021-09-30,150000000.0
2022-04-27,2021-12-31,300000000.0
2022-04-27,2022-03-31,80000000.0
2022-08-30,2022-06-30,330000000.0
2022-10-25,2022-09-30,330000000.0
2023-04-12,2022-12-31,592000000.0
2023-08-25,2023-06-30,50000000.0
2023-10-21,2023-09-30,250000000.0
2024-04-13,2023-12-31,315000000.0
2024-04-27,2024-03-31,50000000.0
2024-08-23,2024-06-30,50000000.0
2024-10-25,2024-09-30,150000000.0
2025-04-03,2024-12-31,150000000.0
2025-04-23,2025-03-31,200000000.0
2025-08-09,2025-06-30,200000000.0
2025-10-25,2025-09-30,200000000.0
2026-03-27,2025-12-31,202500000.0
