date,period,value
2020-04-28,2020-03-31,54810797.56
2020-08-26,2020-06-30,40587548.71
2020-10-27,2020-09-30,56836165.23
2021-03-17,2020-12-31,75034860.58
2021-04-28,2021-03-31,64439027.73
2021-08-25,2021-06-30,50446522.13
2021-10-28,2021-09-30,53884713.48
2022-04-27,2021-12-31,23323965.18
2022-04-27,2022-03-31,20743734.5
2022-08-30,2022-06-30,15831030.79
2022-10-25,2022-09-30,12054991.26
2023-04-12,2022-12-31,8683673.19
2023-04-26,2023-03-31,8025875.01
2023-08-25,2023-06-30,8225191.72
2023-10-21,2023-09-30,7833431.79
2024-04-13,2023-12-31,2479049.14
2024-04-27,2024-03-31,2936854.19
2024-08-23,2024-06-30,14995630.76
2024-10-25,2024-09-30,19088081.11
2025-04-03,2024-12-31,22224916.69
2025-04-23,2025-03-31,25772467.45
2025-08-09,2025-06-30,85820036.63
2025-10-25,2025-09-30,99210336.07
2026-03-27,2025-12-31,112309137.07
