date,period,value
2020-04-28,2020-03-31,69429208.34
2020-08-26,2020-06-30,69429208.34
2020-10-27,2020-09-30,69429208.34
2021-03-17,2020-12-31,72992830.37
2021-04-28,2021-03-31,72992830.37
2021-08-25,2021-06-30,72992830.37
2021-10-28,2021-09-30,72992830.37
2022-04-27,2021-12-31,86942584.97
2022-04-27,2022-03-31,86942584.97
2022-08-30,2022-06-30,86942584.97
2022-10-25,2022-09-30,86942584.97
2023-04-12,2022-12-31,86942584.97
2023-04-26,2023-03-31,86942584.97
2023-08-25,2023-06-30,86942584.97
2023-10-21,2023-09-30,86942584.97
2024-04-13,2023-12-31,115206726.54
2024-04-27,2024-03-31,115206726.54
2024-08-23,2024-06-30,115206726.54
2024-10-25,2024-09-30,115206726.54
2025-04-03,2024-12-31,118219612.78
2025-04-23,2025-03-31,118219612.78
2025-08-09,2025-06-30,118219612.78
2025-10-25,2025-09-30,118219612.78
2026-03-27,2025-12-31,118219612.78
