date,period,value
2020-04-28,2020-03-31,493285536.69
2020-08-26,2020-06-30,1294199542.92
2020-10-27,2020-09-30,2272710591.73
2021-03-17,2020-12-31,3461003963.57
2021-04-28,2021-03-31,733751552.4
2021-08-25,2021-06-30,1716815127.04
2021-10-28,2021-09-30,2691434346.76
2022-04-27,2021-12-31,4459299882.67
2022-04-27,2022-03-31,899580454.14
2022-08-30,2022-06-30,1943313192.06
2022-10-25,2022-09-30,3200341569.28
2023-04-12,2022-12-31,4489767073.4
2023-04-26,2023-03-31,776265994.07
2023-08-25,2023-06-30,1740303152.39
2023-10-21,2023-09-30,2727336589.39
2024-04-13,2023-12-31,3894800444.19
2024-04-27,2024-03-31,687470653.69
2024-08-23,2024-06-30,1477374396.66
2024-10-25,2024-09-30,2341870268.61
2025-04-03,2024-12-31,3387560340.46
2025-04-23,2025-03-31,781266556.05
2025-08-09,2025-06-30,1813405741.43
2025-10-25,2025-09-30,3016234361.95
2026-03-27,2025-12-31,4000473501.46
