date,period,value
2020-04-28,2020-03-31,442346001.32
2020-08-26,2020-06-30,705314021.65
2020-10-27,2020-09-30,650136813.43
2021-03-17,2020-12-31,704407520.96
2021-04-28,2021-03-31,589725702.84
2021-08-25,2021-06-30,1120973659.97
2021-10-28,2021-09-30,1429439113.03
2022-04-27,2021-12-31,1275181391.28
2022-04-27,2022-03-31,1242610967.83
2022-08-30,2022-06-30,1430687129.64
2022-10-25,2022-09-30,1116661071.18
2023-04-12,2022-12-31,762046639.78
2023-04-26,2023-03-31,754175534.96
2023-08-25,2023-06-30,872878358.07
2023-10-21,2023-09-30,914900493.39
2024-04-13,2023-12-31,1165757378.73
2024-04-27,2024-03-31,1273080580.3
2024-08-23,2024-06-30,1143566089.04
2024-10-25,2024-09-30,1423343268.49
2025-04-03,2024-12-31,1640112481.14
2025-04-23,2025-03-31,1825462908.23
2025-08-09,2025-06-30,2374411980.97
2025-10-25,2025-09-30,2465236154.53
2026-03-27,2025-12-31,2236879233.31
