date,period,value
2020-10-14,2020-03-31,73046170.17
2021-02-25,2020-12-31,355587529.2
2021-06-07,2021-03-31,79169560.85
2021-08-26,2020-06-30,146111203.42
2021-08-26,2021-06-30,218330464.6
2021-10-29,2020-09-30,227342821.29
2021-10-29,2021-09-30,393532719.03
2022-04-26,2021-12-31,585628942.5
2022-04-27,2022-03-31,183049478.89
2022-08-30,2022-06-30,457392307.47
2022-10-26,2022-09-30,836251895.95
2023-04-26,2022-12-31,1259542220.17
2023-04-26,2023-03-31,242461618.88
2023-08-16,2023-06-30,653296588.79
2023-10-27,2023-09-30,1228466543.94
2024-03-30,2023-12-31,1775401871.97
2024-04-26,2024-03-31,432075101.82
2024-08-16,2024-06-30,1163891729.41
2024-10-30,2024-09-30,1985164069.91
2025-03-31,2024-12-31,2836371718.03
2025-04-29,2025-03-31,719506425.26
2025-08-29,2025-06-30,1399560644.05
2025-10-29,2025-09-30,1829272026.94
