date,period,value
2020-10-14,2020-03-31,375903.54
2021-02-25,2020-12-31,616510.57
2021-06-07,2021-03-31,1162158.05
2021-08-26,2021-06-30,1557408.79
2021-10-29,2021-09-30,19799790.21
2022-04-26,2021-12-31,60029655.17
2022-04-27,2022-03-31,71376779.57
2022-08-30,2022-06-30,85848178.56
2022-10-26,2022-09-30,124445054.11
2023-04-26,2022-12-31,17079924.56
2023-04-26,2023-03-31,22126986.96
2023-08-16,2023-06-30,47590843.24
2023-10-27,2023-09-30,75071878.36
2024-03-30,2023-12-31,73678406.17
2024-04-26,2024-03-31,126415456.5
2024-08-16,2024-06-30,48435093.58
2024-10-30,2024-09-30,71964557.5
2025-03-31,2024-12-31,98942422.82
2025-04-29,2025-03-31,127738622.44
2025-08-29,2025-06-30,54591347.9
2025-10-29,2025-09-30,83855889.97
