date,period,value
2020-10-14,2020-03-31,-83725.88
2021-02-25,2020-12-31,478456.13
2021-08-26,2020-06-30,477721.21
2021-08-26,2021-06-30,-39479.04
2021-10-29,2020-09-30,478839.41
2021-10-29,2021-09-30,-2914.53
2022-04-26,2021-12-31,-988530.21
2022-04-27,2022-03-31,231855.49
2022-08-30,2022-06-30,211040.09
2022-10-26,2022-09-30,211040.08
2023-04-26,2022-12-31,-2593534.24
2023-04-26,2023-03-31,-10324.01
2023-08-16,2023-06-30,1592.51
2023-10-27,2023-09-30,6093.15
2024-03-30,2023-12-31,6093.15
2024-04-26,2024-03-31,1019009.06
2024-08-16,2024-06-30,1016908.52
2024-10-30,2024-09-30,989044.49
2025-03-31,2024-12-31,666192.48
2025-04-29,2025-03-31,136612.73
2025-08-29,2025-06-30,-57387.69
2025-10-29,2025-09-30,551650.11
