date,period,value
2020-10-14,2020-03-31,94297325.28
2021-02-25,2020-12-31,93096105.17
2021-06-07,2021-03-31,92930790.8
2021-08-26,2021-06-30,95252691.72
2021-10-29,2021-09-30,94980857.82
2022-04-26,2021-12-31,99636102.04
2022-04-27,2022-03-31,100017444.11
2022-08-30,2022-06-30,100123248.08
2022-10-26,2022-09-30,110586225.83
2023-04-26,2022-12-31,259822921.86
2023-04-26,2023-03-31,262630657.72
2023-08-16,2023-06-30,271224190.02
2023-10-27,2023-09-30,279195970.77
2024-03-30,2023-12-31,342912670.64
2024-04-26,2024-03-31,344121241.5
2024-08-16,2024-06-30,551173918.54
2024-10-30,2024-09-30,609001086.61
2025-03-31,2024-12-31,709231304.04
2025-04-29,2025-03-31,733910770.19
2025-08-29,2025-06-30,897563267.25
2025-10-29,2025-09-30,863358974.26
