date,period,value
2020-10-14,2020-03-31,3841503.92
2021-02-25,2020-12-31,13756112.38
2021-06-07,2021-03-31,5376529.41
2021-08-26,2020-06-30,6055116.0
2021-08-26,2021-06-30,10711483.34
2021-10-29,2020-09-30,8482501.43
2021-10-29,2021-09-30,33641406.03
2022-04-26,2021-12-31,91579432.26
2022-04-27,2022-03-31,20247861.24
2022-08-30,2022-06-30,46059611.31
2022-10-26,2022-09-30,102900092.14
2023-04-26,2022-12-31,126882514.1
2023-04-26,2023-03-31,102898334.7
2023-08-16,2023-06-30,149188116.18
2023-10-27,2023-09-30,194874314.59
2024-03-30,2023-12-31,278302870.37
2024-04-26,2024-03-31,64698365.39
2024-08-16,2024-06-30,136710943.97
2024-10-30,2024-09-30,203482808.51
2025-03-31,2024-12-31,461029592.32
2025-04-29,2025-03-31,54381853.18
2025-08-29,2025-06-30,123247717.97
2025-10-29,2025-09-30,199555309.9
