date,period,value
2020-10-14,2020-03-31,406159071.98
2020-11-20,2020-09-30,409083500.0
2021-02-25,2020-12-31,465192448.83
2021-06-07,2021-03-31,493919591.18
2021-08-26,2021-06-30,700692266.47
2021-10-29,2021-09-30,713419305.77
2022-04-26,2021-12-31,737116255.78
2022-04-27,2022-03-31,752550392.19
2022-08-30,2022-06-30,846301315.94
2022-10-26,2022-09-30,1007137008.78
2023-04-26,2022-12-31,1131857661.16
2023-04-26,2023-03-31,1196725239.92
2023-08-16,2023-06-30,1290432990.06
2023-10-27,2023-09-30,1536042019.4
2024-03-30,2023-12-31,1643404487.37
2024-04-26,2024-03-31,1790882606.31
2024-08-16,2024-06-30,1974835357.97
2024-10-30,2024-09-30,2278141731.3
2025-03-31,2024-12-31,2838230240.19
2025-04-29,2025-03-31,2947343978.99
2025-08-29,2025-06-30,2792547659.98
2025-10-29,2025-09-30,2744894018.96
