date,period,value
2020-10-14,2020-03-31,37879907.35
2021-02-25,2020-12-31,63130833.19
2021-06-07,2021-03-31,43671011.41
2021-08-26,2021-06-30,76193460.26
2021-10-29,2021-09-30,66636700.3
2022-04-26,2021-12-31,60560152.34
2022-04-27,2022-03-31,84156477.23
2022-08-30,2022-06-30,114104738.4
2022-10-26,2022-09-30,131160084.7
2023-04-26,2022-12-31,119644430.22
2023-04-26,2023-03-31,101489263.49
2023-08-16,2023-06-30,211746642.86
2023-10-27,2023-09-30,226697852.79
2024-03-30,2023-12-31,165118253.74
2024-04-26,2024-03-31,161327025.85
2024-08-16,2024-06-30,360347558.83
2024-10-30,2024-09-30,336533462.56
2025-03-31,2024-12-31,421160039.64
2025-04-29,2025-03-31,328805623.93
2025-08-29,2025-06-30,323602919.4
2025-10-29,2025-09-30,164699632.64
