date,period,value
2020-10-14,2020-03-31,4115651.69
2021-02-25,2020-12-31,18271832.05
2021-06-07,2021-03-31,2280389.49
2021-08-26,2020-06-30,8119505.28
2021-08-26,2021-06-30,5581295.74
2021-10-29,2020-09-30,12648014.62
2021-10-29,2021-09-30,8991122.11
2022-04-26,2021-12-31,14582661.03
2022-04-27,2022-03-31,3381962.67
2022-08-30,2022-06-30,7930089.37
2022-10-26,2022-09-30,14144507.98
2023-04-26,2022-12-31,21955444.74
2023-04-26,2023-03-31,5529456.43
2023-08-16,2023-06-30,14317150.01
2023-10-27,2023-09-30,22801440.79
2024-03-30,2023-12-31,28371101.62
2024-04-26,2024-03-31,4427229.26
2024-08-16,2024-06-30,11592846.69
2024-10-30,2024-09-30,16966433.69
2025-03-31,2024-12-31,21824861.04
2025-04-29,2025-03-31,6594710.04
2025-08-29,2025-06-30,14222158.07
2025-10-29,2025-09-30,20354573.54
