date,period,value
2021-08-26,2021-06-30,733628.58
2021-10-29,2021-09-30,568711.41
2022-04-26,2021-12-31,403794.24
2022-04-27,2022-03-31,238877.07
2022-08-30,2022-06-30,195500.38
2022-10-26,2022-09-30,958113.06
2023-04-26,2022-12-31,837582.46
2023-04-26,2023-03-31,843337.01
2023-08-16,2023-06-30,1315352.61
2023-10-27,2023-09-30,1168458.65
2024-03-30,2023-12-31,1022725.58
2024-04-26,2024-03-31,887975.38
2024-08-16,2024-06-30,8119750.12
2024-10-30,2024-09-30,20165591.9
2025-03-31,2024-12-31,33880614.64
2025-04-29,2025-03-31,30669068.04
2025-08-29,2025-06-30,27477927.91
2025-10-29,2025-09-30,15944305.51
