date,period,value
2020-10-14,2020-03-31,2042508.45
2021-02-25,2020-12-31,15261362.5
2021-06-07,2021-03-31,2557308.72
2021-08-26,2020-06-30,10018085.76
2021-08-26,2021-06-30,7503598.87
2021-10-29,2020-09-30,12606428.53
2021-10-29,2021-09-30,12114603.03
2022-04-26,2021-12-31,11516756.76
2022-04-27,2022-03-31,8484255.43
2022-08-30,2022-06-30,16610127.92
2022-10-26,2022-09-30,28787225.15
2023-04-26,2022-12-31,38947499.46
2023-04-26,2023-03-31,24578010.33
2023-08-16,2023-06-30,36235832.2
2023-10-27,2023-09-30,51648381.12
2024-03-30,2023-12-31,78069857.26
2024-04-26,2024-03-31,23786703.35
2024-08-16,2024-06-30,50538903.29
2024-10-30,2024-09-30,90539861.19
2025-03-31,2024-12-31,113134334.9
2025-04-29,2025-03-31,44292497.8
2025-08-29,2025-06-30,67257334.09
2025-10-29,2025-09-30,87750447.76
