date,period,value
2020-10-14,2020-03-31,10186.13
2021-02-25,2020-12-31,-933322.21
2021-06-07,2021-03-31,-20724.73
2021-08-26,2020-06-30,-87763.61
2021-08-26,2021-06-30,-131063.25
2021-10-29,2020-09-30,-427392.98
2021-10-29,2021-09-30,-131063.25
2022-04-26,2021-12-31,-6267810.83
2022-08-30,2022-06-30,-8880485.1
2022-10-26,2022-09-30,-8880485.1
2023-04-26,2022-12-31,-16857944.97
2023-04-26,2023-03-31,34266.84
2023-08-16,2023-06-30,-937689.6
2023-10-27,2023-09-30,-2282305.7
2024-03-30,2023-12-31,-9560527.03
2024-04-26,2024-03-31,-1369744.7
2024-08-16,2024-06-30,-1083715.58
2024-10-30,2024-09-30,-925245.49
2025-03-31,2024-12-31,-114374.76
2025-04-29,2025-03-31,-463237.41
2025-08-29,2025-06-30,335545.66
2025-10-29,2025-09-30,502136.24
