date,period,value
2020-04-23,2020-03-31,102871974.71
2020-08-13,2020-06-30,162704783.01
2020-10-30,2020-09-30,228952410.42
2021-03-31,2020-12-31,303606574.84
2021-04-23,2021-03-31,138888824.83
2021-08-06,2021-06-30,216240386.92
2021-10-26,2021-09-30,299083744.06
2022-04-28,2021-12-31,394919694.4
2022-04-28,2022-03-31,156472915.4
2022-08-19,2022-06-30,247840035.19
2022-10-29,2022-09-30,337713708.98
2023-03-30,2022-12-31,449154914.4
2023-04-29,2023-03-31,169248707.67
2023-08-30,2023-06-30,272549397.58
2023-10-31,2023-09-30,385076918.4
2024-04-27,2023-12-31,453320681.01
2024-04-30,2024-03-31,181406641.9
2024-08-15,2024-06-30,278600745.4
2024-10-30,2024-09-30,388440468.32
2025-04-29,2024-12-31,517455030.54
2025-04-29,2025-03-31,260132867.84
2025-08-23,2025-06-30,452381049.88
2025-10-31,2025-09-30,623884620.49
