date,period,value
2020-04-23,2020-03-31,49567094.22
2020-08-13,2020-06-30,19680898.72
2020-10-30,2020-09-30,175989038.67
2021-03-31,2020-12-31,160039265.76
2021-04-23,2021-03-31,133349582.41
2021-08-06,2021-06-30,70147945.21
2021-10-26,2021-09-30,40658520.55
2022-04-28,2021-12-31,1563820378.09
2022-04-28,2022-03-31,655944657.53
2022-08-19,2022-06-30,1016239322.19
2022-10-29,2022-09-30,722918287.66
2023-03-30,2022-12-31,1036123638.33
2023-04-29,2023-03-31,468279876.71
2023-08-30,2023-06-30,773741027.41
2023-10-31,2023-09-30,341673479.46
2024-10-30,2024-09-30,100000000.0
2025-04-29,2024-12-31,170715890.41
2025-10-31,2025-09-30,62119057.93
