date,period,value
2020-04-23,2020-03-31,312098658.29
2020-08-13,2020-06-30,1183564589.65
2020-10-30,2020-09-30,1666738078.98
2021-03-31,2020-12-31,1673314383.19
2021-04-23,2021-03-31,539259788.59
2021-08-06,2021-06-30,996926273.16
2021-10-26,2021-09-30,1259260024.42
2022-04-28,2021-12-31,3534357658.57
2022-04-28,2022-03-31,610576093.67
2022-08-19,2022-06-30,1637336028.98
2022-10-29,2022-09-30,2251081697.8
2023-03-30,2022-12-31,2740511083.53
2023-04-29,2023-03-31,1997116406.05
2023-08-30,2023-06-30,4349179779.74
2023-10-31,2023-09-30,7251315857.22
2024-04-27,2023-12-31,10178943954.16
2024-04-30,2024-03-31,2696364281.25
2024-08-15,2024-06-30,4513176595.87
2024-10-30,2024-09-30,6424550168.13
2025-04-29,2024-12-31,7225410903.94
2025-04-29,2025-03-31,2068881732.55
2025-08-23,2025-06-30,3478948783.21
2025-10-31,2025-09-30,4724066683.21
