date,period,value
2020-04-23,2020-03-31,721014176.06
2020-08-13,2020-06-30,692920410.19
2020-10-30,2020-09-30,809422744.19
2021-03-31,2020-12-31,1711353620.66
2021-04-23,2021-03-31,477662579.5
2021-08-06,2021-06-30,766711159.29
2021-10-26,2021-09-30,768076389.15
2022-04-28,2021-12-31,2346695170.05
2022-04-28,2022-03-31,888500000.0
2022-08-19,2022-06-30,1660241629.54
2022-10-29,2022-09-30,1764664824.25
2023-04-29,2023-03-31,572212960.26
2023-08-30,2023-06-30,1075891260.11
2023-10-31,2023-09-30,1421391260.11
2024-04-30,2024-03-31,284000000.0
2024-08-15,2024-06-30,725503810.4
2024-10-30,2024-09-30,947864546.56
2025-04-29,2025-03-31,340000000.0
2025-08-23,2025-06-30,870000000.0
2025-10-31,2025-09-30,1733656915.4
