date,period,value
2020-04-23,2020-03-31,6473234.48
2020-08-13,2020-06-30,15029701.76
2020-10-30,2020-09-30,22553516.19
2021-03-31,2020-12-31,41528673.98
2021-04-23,2021-03-31,6403787.8
2021-08-06,2021-06-30,15827385.04
2021-10-26,2021-09-30,44392293.44
2022-04-28,2021-12-31,55992318.84
2022-04-28,2022-03-31,7893331.22
2022-08-19,2022-06-30,34808874.97
2022-10-29,2022-09-30,88935661.05
2023-03-30,2022-12-31,100664767.54
2023-04-29,2023-03-31,5101551.13
2023-08-30,2023-06-30,28924209.64
2023-10-31,2023-09-30,66590182.6
2024-04-27,2023-12-31,90577363.56
2024-04-30,2024-03-31,32568402.03
2024-08-15,2024-06-30,51979958.03
2024-10-30,2024-09-30,77343287.97
2025-04-29,2024-12-31,97649810.39
2025-04-29,2025-03-31,19955607.6
2025-08-23,2025-06-30,45440992.16
2025-10-31,2025-09-30,112769548.64
