date,period,value
2020-04-23,2020-03-31,30153895.85
2020-08-13,2020-06-30,63810136.06
2020-10-30,2020-09-30,106120581.44
2021-03-31,2020-12-31,15457936.96
2021-04-23,2021-03-31,4481416.29
2021-08-06,2021-06-30,9494795.81
2021-10-26,2021-09-30,14319044.99
2022-04-28,2021-12-31,21916106.2
2022-04-28,2022-03-31,5170303.42
2022-08-19,2022-06-30,11158472.57
2022-10-29,2022-09-30,16524671.79
2023-03-30,2022-12-31,26061380.55
2023-04-29,2023-03-31,5427854.54
2023-08-30,2023-06-30,12606971.14
2023-10-31,2023-09-30,19294756.0
2024-04-27,2023-12-31,32182364.97
2024-04-30,2024-03-31,5368674.19
2024-08-15,2024-06-30,10935424.35
2024-10-30,2024-09-30,23528027.21
2025-04-29,2024-12-31,36973058.5
2025-04-29,2025-03-31,8305109.78
2025-08-23,2025-06-30,18491374.64
2025-10-31,2025-09-30,32654671.86
