date,period,value
2020-08-13,2020-06-30,3955606.7
2020-10-30,2020-09-30,32905.38
2021-04-23,2021-03-31,5352.08
2021-08-06,2021-06-30,49125.26
2021-10-26,2021-09-30,49125.26
2022-04-28,2021-12-31,866387.6
2022-04-28,2022-03-31,1522047.95
2022-08-19,2022-06-30,2713442.67
2022-10-29,2022-09-30,3193453.46
2023-03-30,2022-12-31,37488564.1
2023-04-29,2023-03-31,36171107.56
2023-08-30,2023-06-30,37020725.18
2023-10-31,2023-09-30,36722802.06
2024-04-27,2023-12-31,31998125.57
2024-04-30,2024-03-31,31771050.65
2024-08-15,2024-06-30,30150768.74
2024-10-30,2024-09-30,30013746.34
2025-04-29,2024-12-31,157705461.3
2025-04-29,2025-03-31,150671675.16
2025-08-23,2025-06-30,150701506.54
2025-10-31,2025-09-30,187105251.61
