date,period,value
2020-04-23,2020-03-31,102657999.55
2020-08-13,2020-06-30,305965584.81
2020-10-30,2020-09-30,492556662.56
2021-03-31,2020-12-31,709951337.46
2021-04-23,2021-03-31,277132888.72
2021-08-06,2021-06-30,609854029.63
2021-10-26,2021-09-30,903501127.0
2022-04-28,2021-12-31,1011754402.7
2022-04-28,2022-03-31,146322320.55
2022-08-19,2022-06-30,350243800.35
2022-10-29,2022-09-30,564350540.76
2023-03-30,2022-12-31,707336301.03
2023-04-29,2023-03-31,119505376.94
2023-08-30,2023-06-30,177687251.97
2023-10-31,2023-09-30,376258371.92
2024-04-27,2023-12-31,665432564.06
2024-04-30,2024-03-31,270162384.45
2024-08-15,2024-06-30,546190776.06
2024-10-30,2024-09-30,814725073.13
2025-04-29,2024-12-31,1013341036.9
2025-04-29,2025-03-31,237541232.61
2025-08-23,2025-06-30,474490726.83
2025-10-31,2025-09-30,776372674.07
