date,period,value
2020-04-23,2020-03-31,903508931.79
2020-08-13,2020-06-30,2032266481.58
2020-10-30,2020-09-30,3337458058.62
2021-03-31,2020-12-31,4843100792.48
2021-04-23,2021-03-31,1525955038.67
2021-08-06,2021-06-30,2886142610.22
2021-10-26,2021-09-30,4362019783.42
2022-04-28,2021-12-31,6016969094.64
2022-04-28,2022-03-31,1677948384.45
2022-08-19,2022-06-30,3598006270.51
2022-10-29,2022-09-30,5509896152.52
2023-03-30,2022-12-31,7738308465.54
2023-04-29,2023-03-31,1837474993.83
2023-08-30,2023-06-30,3766342232.96
2023-10-31,2023-09-30,6212503644.51
2024-04-27,2023-12-31,8553477696.71
2024-04-30,2024-03-31,2209002230.13
2024-08-15,2024-06-30,4603533698.71
2024-10-30,2024-09-30,7261986679.52
2025-04-29,2024-12-31,10273577362.54
2025-04-29,2025-03-31,2991418271.82
2025-08-23,2025-06-30,5991081491.61
2025-10-31,2025-09-30,9062661847.9
