date,period,value
2020-08-13,2020-06-30,70000000.0
2020-10-30,2020-09-30,95771641.42
2021-03-31,2020-12-31,110026761.18
2021-08-06,2021-06-30,95000000.0
2021-10-26,2021-09-30,97314924.26
2022-04-28,2021-12-31,107728708.18
2022-10-29,2022-09-30,2314924.26
2023-03-30,2022-12-31,162329151.25
2023-10-31,2023-09-30,1543282.84
2024-04-27,2023-12-31,187473757.02
2024-10-30,2024-09-30,2314924.26
2025-04-29,2024-12-31,87577428.67
2025-08-23,2025-06-30,2450000.0
2025-10-31,2025-09-30,134764924.26
