date,period,value
2020-04-23,2020-03-31,22178085.85
2020-08-13,2020-06-30,43100107.52
2020-10-30,2020-09-30,69167744.25
2021-03-31,2020-12-31,99109994.12
2021-04-23,2021-03-31,30452532.94
2021-08-06,2021-06-30,54055836.03
2021-10-26,2021-09-30,78558891.19
2022-04-28,2021-12-31,113660193.22
2022-04-28,2022-03-31,24142179.83
2022-08-19,2022-06-30,59328807.6
2022-10-29,2022-09-30,92359612.74
2023-03-30,2022-12-31,124310281.09
2023-04-29,2023-03-31,32389123.19
2023-08-30,2023-06-30,65247105.77
2023-10-31,2023-09-30,103375498.01
2024-04-27,2023-12-31,147119592.43
2024-04-30,2024-03-31,34473200.86
2024-08-15,2024-06-30,73371240.69
2024-10-30,2024-09-30,114500518.4
2025-04-29,2024-12-31,173993445.69
2025-04-29,2025-03-31,46130390.68
2025-08-23,2025-06-30,101581445.13
2025-10-31,2025-09-30,154112884.7
