date,period,value
2020-12-31,2020-06-30,1690991623.14
2021-06-24,2020-12-31,1747955541.5
2021-11-11,2021-06-30,1781488383.25
2022-10-28,2021-12-31,1977565839.99
2022-10-28,2022-06-30,2195956134.15
2023-03-30,2022-12-31,2398139981.39
2023-05-31,2023-03-31,2506496542.72
2023-08-29,2023-06-30,3826825776.44
2023-10-27,2023-09-30,3926056541.64
2024-04-26,2023-12-31,3678532289.21
2024-04-26,2024-03-31,3782643938.84
2024-08-28,2024-06-30,3907943061.17
2024-10-26,2024-09-30,3979716985.72
2025-04-23,2024-12-31,4031027683.34
2025-04-23,2025-03-31,3952491355.49
2025-08-26,2025-06-30,4037121512.6
2025-10-30,2025-09-30,4069777696.03
