date,period,value
2020-12-31,2020-06-30,8181701.12
2021-06-24,2020-12-31,12589329.21
2021-11-11,2021-06-30,3991457.77
2022-10-28,2021-12-31,9407387.3
2022-10-28,2022-06-30,4808200.66
2023-03-30,2022-12-31,8961529.74
2023-05-31,2022-03-31,3801349.91
2023-05-31,2023-03-31,1517851.54
2023-08-29,2023-06-30,2846670.29
2023-10-27,2022-09-30,5886493.89
2023-10-27,2023-09-30,3489369.62
2024-04-26,2023-12-31,5684812.63
2024-04-26,2024-03-31,1424506.49
2024-08-28,2024-06-30,2511307.02
2024-10-26,2024-09-30,3555121.41
2025-04-23,2024-12-31,5473358.82
2025-04-23,2025-03-31,4903778.88
2025-08-26,2025-06-30,1346222.97
2025-10-30,2025-09-30,2010568.54
