date,period,value
2020-12-31,2020-06-30,24652425.96
2021-06-24,2020-12-31,24204642.06
2021-11-11,2021-06-30,23756857.74
2022-10-28,2021-12-31,23309074.26
2022-10-28,2022-06-30,22861290.36
2023-03-30,2022-12-31,22413506.46
2023-05-31,2023-03-31,22189614.51
2023-08-29,2023-06-30,21965722.56
2023-10-27,2023-09-30,21694025.48
2024-04-26,2023-12-31,21517938.66
2024-04-26,2024-03-31,21294040.91
2024-08-28,2024-06-30,21070154.76
2024-10-26,2024-09-30,20846256.33
2025-04-23,2024-12-31,20622370.86
2025-04-23,2025-03-31,20398471.75
2025-08-26,2025-06-30,20174579.46
2025-10-30,2025-09-30,19950687.18
