date,period,value
2020-12-31,2020-06-30,238247341.37
2021-06-24,2020-12-31,451301893.35
2021-08-17,2020-03-31,124043300.0
2021-08-17,2021-03-31,125687600.0
2021-11-11,2021-06-30,252528522.5
2022-10-28,2021-12-31,507363778.17
2022-10-28,2022-06-30,240872925.81
2023-03-30,2022-12-31,481260767.67
2023-05-31,2022-03-31,117838858.13
2023-05-31,2023-03-31,123132084.63
2023-08-29,2023-06-30,227366742.85
2023-10-27,2022-09-30,355509366.08
2023-10-27,2023-09-30,331787168.11
2024-04-26,2023-12-31,476292704.19
2024-04-26,2024-03-31,126160254.39
2024-08-28,2024-06-30,259818687.35
2024-10-26,2024-09-30,383195765.06
2025-04-23,2024-12-31,480071831.24
2025-04-23,2025-03-31,141554855.29
2025-08-26,2025-06-30,252393304.08
2025-10-30,2025-09-30,354027901.16
