date,period,value
2020-12-31,2020-06-30,17155828.62
2021-06-24,2020-12-31,39294865.77
2021-11-11,2021-06-30,20354622.2
2022-10-28,2021-12-31,40908457.32
2022-10-28,2022-06-30,19911534.54
2023-03-30,2022-12-31,42306021.24
2023-05-31,2022-03-31,9701069.11
2023-05-31,2023-03-31,10239000.41
2023-08-29,2023-06-30,21350333.62
2023-10-27,2022-09-30,29401638.12
2023-10-27,2023-09-30,31518579.66
2024-04-26,2023-12-31,48277679.67
2024-04-26,2024-03-31,9972489.16
2024-08-28,2024-06-30,19463927.72
2024-10-26,2024-09-30,29611424.89
2025-04-23,2024-12-31,41395963.05
2025-04-23,2025-03-31,8853326.32
2025-08-26,2025-06-30,18015956.1
2025-10-30,2025-09-30,27143074.66
