date,period,value
2020-12-31,2020-06-30,48430709.2
2021-06-24,2020-12-31,79181944.61
2021-11-11,2021-06-30,64938593.89
2022-10-28,2021-12-31,97226690.7
2022-10-28,2022-06-30,55049477.09
2023-03-30,2022-12-31,89957889.11
2023-05-31,2022-03-31,38319636.35
2023-05-31,2023-03-31,42323372.15
2023-08-29,2023-06-30,57844964.91
2023-10-27,2022-09-30,71914082.68
2023-10-27,2023-09-30,73485808.0
2024-04-26,2023-12-31,93588181.02
2024-04-26,2024-03-31,48419041.01
2024-08-28,2024-06-30,73450756.92
2024-10-26,2024-09-30,91094491.43
2025-04-23,2024-12-31,110045007.97
2025-04-23,2025-03-31,44582320.13
2025-08-26,2025-06-30,62176535.42
2025-10-30,2025-09-30,80294936.07
