date,period,value
2020-12-31,2020-06-30,3886299.51
2021-06-24,2020-12-31,3903102.97
2021-11-11,2021-06-30,4194193.49
2022-10-28,2021-12-31,4257095.54
2022-10-28,2022-06-30,5384688.03
2023-03-30,2022-12-31,4511549.52
2023-05-31,2023-03-31,4884764.79
2023-08-29,2023-06-30,4709347.07
2023-10-27,2023-09-30,4709347.07
2024-04-26,2023-12-31,4768337.85
2024-04-26,2024-03-31,5139154.57
2024-08-28,2024-06-30,5147067.1
2024-10-26,2024-09-30,5902280.45
2025-04-23,2024-12-31,9688316.54
2025-04-23,2025-03-31,7665147.46
2025-08-26,2025-06-30,4381577.86
2025-10-30,2025-09-30,5703286.56
