date,period,value
2020-04-28,2020-03-31,2933326.7
2020-08-18,2020-06-30,1982908.09
2020-10-30,2020-09-30,-8593642.21
2021-04-27,2020-12-31,-7073896.57
2021-04-27,2021-03-31,5020760.69
2021-08-13,2021-06-30,-126153.89
2021-10-29,2021-09-30,1299845.96
2022-04-19,2021-12-31,-1914013.25
2022-04-19,2022-03-31,-1004353.58
2022-08-27,2022-06-30,7299139.38
2022-10-26,2022-09-30,20143391.76
2023-03-28,2022-12-31,11077511.59
2023-04-28,2023-03-31,-2266289.89
2023-08-18,2023-06-30,666141.84
2023-10-30,2023-09-30,2540337.22
2024-04-25,2023-12-31,6915279.49
2024-04-25,2024-03-31,3742837.89
2024-08-20,2024-06-30,8235745.09
2024-10-30,2024-09-30,9190863.2
2025-04-16,2024-12-31,13292017.25
2025-04-16,2025-03-31,3411989.58
2025-08-19,2025-06-30,5204997.35
2025-10-29,2025-09-30,5470705.62
