date,period,value
2020-04-28,2020-03-31,43029029.75
2020-08-18,2020-06-30,170771182.79
2020-10-30,2020-09-30,223357541.11
2021-04-27,2020-12-31,212290711.62
2021-04-27,2021-03-31,35113746.57
2021-08-13,2021-06-30,73812296.39
2021-10-29,2021-09-30,144783239.15
2022-04-19,2021-12-31,59463742.17
2022-04-19,2022-03-31,-17818384.5
2022-08-27,2022-06-30,-37073933.37
2022-10-26,2022-09-30,1089056.73
2023-03-28,2022-12-31,96175700.16
2023-04-28,2023-03-31,-24879001.67
2023-08-18,2023-06-30,12081132.37
2023-10-30,2023-09-30,54856183.06
2024-04-25,2023-12-31,88506211.81
2024-04-25,2024-03-31,9166673.97
2024-08-20,2024-06-30,36248651.01
2024-10-30,2024-09-30,86653683.43
2025-04-16,2024-12-31,169456135.03
2025-04-16,2025-03-31,57760088.85
2025-08-19,2025-06-30,166458927.9
2025-10-29,2025-09-30,285525717.77
