date,period,value
2020-08-18,2020-06-30,21000000.0
2020-10-30,2020-09-30,21000000.0
2021-04-27,2020-12-31,25343616.73
2021-04-27,2021-03-31,25343616.73
2021-08-13,2021-06-30,27760051.06
2021-10-29,2021-09-30,27760051.06
2022-04-19,2021-12-31,60000000.0
2022-04-19,2022-03-31,60000000.0
2022-08-27,2022-06-30,60000000.0
2022-10-26,2022-09-30,60000000.0
2023-03-28,2022-12-31,60000000.0
2023-04-28,2023-03-31,60000000.0
2023-08-18,2023-06-30,69556820.79
2023-10-30,2023-09-30,68582709.58
2024-04-25,2023-12-31,81877996.3
2024-04-25,2024-03-31,65186469.08
2024-08-20,2024-06-30,58815255.22
2024-10-30,2024-09-30,39512138.6
2025-10-29,2025-09-30,5000000.0
