date,period,value
2020-04-28,2020-03-31,126233046.64
2020-08-18,2020-06-30,312281822.57
2020-10-30,2020-09-30,467910995.05
2021-04-27,2020-12-31,628734067.38
2021-04-27,2021-03-31,180105801.28
2021-08-13,2021-06-30,356183407.74
2021-10-29,2021-09-30,560317152.36
2022-04-19,2021-12-31,803285563.96
2022-04-19,2022-03-31,231625221.94
2022-08-27,2022-06-30,481769456.33
2022-10-26,2022-09-30,731778754.71
2023-03-28,2022-12-31,1014216045.63
2023-04-28,2023-03-31,228946473.23
2023-08-18,2023-06-30,487123847.27
2023-10-30,2023-09-30,730127378.61
2024-04-25,2023-12-31,1003634727.81
2024-04-25,2024-03-31,266716698.14
2024-08-20,2024-06-30,560889250.13
2024-10-30,2024-09-30,841684521.32
2025-04-16,2024-12-31,1139633122.94
2025-04-16,2025-03-31,324478917.0
2025-08-19,2025-06-30,691057375.38
2025-10-29,2025-09-30,1046024521.83
