date,period,value
2020-04-28,2020-03-31,246647913.4
2020-08-18,2020-06-30,736003973.26
2020-10-30,2020-09-30,737885558.07
2021-04-27,2020-12-31,741602047.08
2021-04-27,2021-03-31,743065857.86
2021-08-13,2021-06-30,739885209.0
2021-10-29,2021-09-30,710840770.46
2022-04-19,2021-12-31,733931661.18
2022-04-19,2022-03-31,746573530.39
2022-08-27,2022-06-30,721992320.95
2022-10-26,2022-09-30,735313064.7
2023-03-28,2022-12-31,745286135.02
2023-04-28,2023-03-31,753763899.21
2023-08-18,2023-06-30,1701669987.5
2023-10-30,2023-09-30,1709936912.38
2024-04-25,2023-12-31,1716728011.19
2024-04-25,2024-03-31,1719805084.55
2024-08-20,2024-06-30,1741851460.44
2024-10-30,2024-09-30,1744865819.07
2025-04-16,2024-12-31,1727180274.02
2025-04-16,2025-03-31,1461398311.31
2025-08-19,2025-06-30,1463553869.7
2025-10-29,2025-09-30,1483148145.56
