date,period,value
2020-04-28,2020-03-31,156023320.96
2020-08-18,2020-06-30,153110449.07
2020-10-30,2020-09-30,241284886.58
2021-04-27,2020-12-31,110428239.93
2021-04-27,2021-03-31,28613821.33
2021-08-13,2021-06-30,43897291.04
2021-10-29,2021-09-30,79290240.45
2022-04-19,2021-12-31,81012574.02
2022-04-19,2022-03-31,93165097.07
2022-08-27,2022-06-30,53817548.64
2022-10-26,2022-09-30,56372283.61
2023-03-28,2022-12-31,58176869.08
2023-04-28,2023-03-31,205686250.41
2023-08-18,2023-06-30,285112988.89
2023-10-30,2023-09-30,288927525.96
2024-04-25,2023-12-31,174668941.71
2024-04-25,2024-03-31,404852134.49
2024-08-20,2024-06-30,431498023.26
2024-10-30,2024-09-30,312999733.45
2025-04-16,2024-12-31,262445438.51
2025-04-16,2025-03-31,429859480.85
2025-08-19,2025-06-30,240441643.95
2025-10-29,2025-09-30,309990473.07
