date,period,value
2020-04-28,2020-03-31,356461.14
2020-08-18,2020-06-30,340857.9
2020-10-30,2020-09-30,174790.67
2021-04-27,2020-12-31,3619951.33
2021-04-27,2021-03-31,3659955.63
2021-08-13,2021-06-30,5833848.19
2021-10-29,2021-09-30,5783683.78
2022-04-19,2021-12-31,32989759.0
2022-04-19,2022-03-31,33070044.15
2022-08-27,2022-06-30,32283602.5
2022-10-26,2022-09-30,32476257.32
2023-03-28,2022-12-31,32978363.12
2023-04-28,2023-03-31,33223335.22
2023-08-18,2023-06-30,41040597.12
2023-10-30,2023-09-30,38726959.82
2024-04-25,2023-12-31,18270439.23
2024-04-25,2024-03-31,3802081.93
2024-08-20,2024-06-30,-2032175.1
2024-10-30,2024-09-30,1180815.0
2025-04-16,2024-12-31,-1163703.1
2025-04-16,2025-03-31,-1167345.64
2025-08-19,2025-06-30,-793687.09
2025-10-29,2025-09-30,-1809602.88
