date,period,value
2020-04-28,2020-03-31,578859059.37
2020-08-18,2020-06-30,1472776216.9
2020-10-30,2020-09-30,2240765053.05
2021-04-27,2020-12-31,2929338604.14
2021-04-27,2021-03-31,626365853.15
2021-08-13,2021-06-30,1207273689.02
2021-10-29,2021-09-30,2014225866.14
2022-04-19,2021-12-31,3058008673.79
2022-04-19,2022-03-31,753455911.83
2022-08-27,2022-06-30,1722713741.89
2022-10-26,2022-09-30,2797861018.0
2023-03-28,2022-12-31,4124510911.4
2023-04-28,2023-03-31,773186472.96
2023-08-18,2023-06-30,1777877919.65
2023-10-30,2023-09-30,2912476088.34
2024-04-25,2023-12-31,4345940678.81
2024-04-25,2024-03-31,982356206.68
2024-08-20,2024-06-30,2169042753.83
2024-10-30,2024-09-30,3422978104.16
2025-04-16,2024-12-31,5030786389.36
2025-04-16,2025-03-31,1181287129.43
2025-08-19,2025-06-30,2883148595.67
2025-10-29,2025-09-30,4617288837.88
