date,period,value
2020-04-28,2020-03-31,89985020.52
2020-08-18,2020-06-30,113860117.7
2020-10-30,2020-09-30,74875097.18
2021-04-27,2020-12-31,76147622.43
2021-04-27,2021-03-31,125800097.18
2021-08-13,2021-06-30,72942935.44
2021-10-29,2021-09-30,93464181.22
2022-04-19,2021-12-31,110016016.78
2022-04-19,2022-03-31,196079820.11
2022-08-27,2022-06-30,169796648.05
2022-10-26,2022-09-30,202125287.65
2023-03-28,2022-12-31,388564698.78
2023-04-28,2023-03-31,522631563.67
2023-08-18,2023-06-30,759311500.82
2023-10-30,2023-09-30,764879710.62
2024-04-25,2023-12-31,442755561.95
2024-04-25,2024-03-31,423955561.95
2024-08-20,2024-06-30,409672780.48
2024-10-30,2024-09-30,436290692.69
2025-04-16,2024-12-31,409353247.67
2025-04-16,2025-03-31,456284247.67
2025-08-19,2025-06-30,464532693.61
2025-10-29,2025-09-30,489921384.74
