date,period,value
2020-04-28,2020-03-31,6460485.18
2020-08-18,2020-06-30,17579486.78
2020-10-30,2020-09-30,27358224.18
2021-04-27,2020-12-31,17552270.64
2021-04-27,2021-03-31,6690758.22
2021-08-13,2021-06-30,9014812.31
2021-10-29,2021-09-30,4843947.94
2022-04-19,2021-12-31,2708728.54
2022-04-19,2022-03-31,-4290085.42
2022-08-27,2022-06-30,-3488554.54
2022-10-26,2022-09-30,-12469378.6
2023-03-28,2022-12-31,-33497363.96
2023-04-28,2023-03-31,-1767646.91
2023-08-18,2023-06-30,-7192267.26
2023-10-30,2023-09-30,2553795.41
2024-04-25,2023-12-31,11778721.52
2024-04-25,2024-03-31,6970619.97
2024-08-20,2024-06-30,10540029.32
2024-10-30,2024-09-30,10639782.35
2025-04-16,2024-12-31,37478187.42
2025-04-16,2025-03-31,-7938434.36
2025-08-19,2025-06-30,5805956.88
2025-10-29,2025-09-30,18656962.28
