date,period,value
2020-04-28,2020-03-31,-2286502.79
2020-08-18,2020-06-30,4940473.09
2020-10-30,2020-09-30,4150877.31
2021-04-27,2020-12-31,-1658181.49
2021-04-27,2021-03-31,-9208954.63
2021-08-13,2021-06-30,-25908463.42
2021-10-29,2021-09-30,-43073099.4
2022-04-19,2021-12-31,-56785173.53
2022-04-19,2022-03-31,-6916796.85
2022-08-27,2022-06-30,-11889068.92
2022-10-26,2022-09-30,-11155069.24
2023-03-28,2022-12-31,-22229229.27
2023-04-28,2023-03-31,-2320452.11
2023-08-18,2023-06-30,-7312392.81
2023-10-30,2023-09-30,-12785978.49
2024-04-25,2023-12-31,-24242415.27
2024-04-25,2024-03-31,-6395844.03
2024-08-20,2024-06-30,-7079194.73
2024-10-30,2024-09-30,-13855344.13
2025-04-16,2024-12-31,-14388049.13
2025-04-16,2025-03-31,4611174.46
2025-08-19,2025-06-30,9124271.95
2025-10-29,2025-09-30,19055109.17
